"from","to","m","km","miles","seconds","minutes","hours","lon","lat","minutes_discrete","city"
"1351 Noe St, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5196,5.196,3.2287944,1735,28.9166666666667,0.481944444444444,-122.4312646,37.7472597,"(25,30]","San Francisco"
"238 27th St, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4805,4.805,2.985827,1580,26.3333333333333,0.438888888888889,-122.4262646,37.7472597,"(25,30]","San Francisco"
"555 San Jose Avenue, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4537,4.537,2.8192918,1840,30.6666666666667,0.511111111111111,-122.4212646,37.7472597,"(30,35]","San Francisco"
"192 Precita Ave, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4708,4.708,2.9255512,1219,20.3166666666667,0.338611111111111,-122.4162646,37.7472597,"(20,25]","San Francisco"
"399 Precita Ave, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4518,4.518,2.8074852,2024,33.7333333333333,0.562222222222222,-122.4112646,37.7472597,"(30,35]","San Francisco"
"1641 York St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4826,4.826,2.9988764,2259,37.65,0.6275,-122.4062646,37.7472597,"(35,40]","San Francisco"
"2555 Marin St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5157,5.157,3.2045598,1910,31.8333333333333,0.530555555555556,-122.4012646,37.7472597,"(30,35]","San Francisco"
"Evans Ave & Napoleon St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6604,6.604,4.1037256,1981,33.0166666666667,0.550277777777778,-122.3962646,37.7472597,"(30,35]","San Francisco"
"1 Rankin St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7217,7.217,4.4846438,2337,38.95,0.649166666666667,-122.3912646,37.7472597,"(35,40]","San Francisco"
"Illinois Street Bridge, Illinois St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8225,8.225,5.111015,2118,35.3,0.588333333333333,-122.3862646,37.7472597,"(35,40]","San Francisco"
"500 Amador St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",10395,10.395,6.459453,2864,47.7333333333333,0.795555555555556,-122.3812646,37.7472597,"(45,50]","San Francisco"
"480 Amador St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8506,8.506,5.2856284,3295,54.9166666666667,0.915277777777778,-122.3762646,37.7472597,"(50,55]","San Francisco"
"733 Amador St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",9459,9.459,5.8778226,3260,54.3333333333333,0.905555555555556,-122.3712646,37.7472597,"(50,55]","San Francisco"
"799 Amador St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",9254,9.254,5.7504356,3108,51.8,0.863333333333333,-122.3662646,37.7472597,"(50,55]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7472597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7472597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7472597,NA,"San Francisco"
"1870 33rd Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",9358,9.358,5.8150612,2820,47,0.783333333333333,-122.4912646,37.7522597,"(45,50]","San Francisco"
"1881 28th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8708,8.708,5.4111512,2585,43.0833333333333,0.718055555555556,-122.4862646,37.7522597,"(40,45]","San Francisco"
"1634 Ortega St, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8324,8.324,5.1725336,2591,43.1833333333333,0.719722222222222,-122.4812646,37.7522597,"(40,45]","San Francisco"
"1900 19th Ave, San Francisco, CA 94116, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8859,8.859,5.5049826,2268,37.8,0.63,-122.4762646,37.7522597,"(35,40]","San Francisco"
"1024 Pacheco St, San Francisco, CA 94116, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7622,7.622,4.7363108,2626,43.7666666666667,0.729444444444444,-122.4712646,37.7522597,"(40,45]","San Francisco"
"1926 10th Ave, San Francisco, CA 94116, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6945,6.945,4.315623,2244,37.4,0.623333333333333,-122.4662646,37.7522597,"(35,40]","San Francisco"
"974 Clarendon Ave, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6167,6.167,3.8321738,1348,22.4666666666667,0.374444444444444,-122.4612646,37.7522597,"(20,25]","San Francisco"
"100 Galewood Cir, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6637,6.637,4.1242318,1856,30.9333333333333,0.515555555555556,-122.4562646,37.7522597,"(30,35]","San Francisco"
"440 Panorama Dr, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",9290,9.29,5.772806,2185,36.4166666666667,0.606944444444444,-122.4512646,37.7522597,"(35,40]","San Francisco"
"88 Crestline Dr, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6554,6.554,4.0726556,1815,30.25,0.504166666666667,-122.4462646,37.7522597,"(30,35]","San Francisco"
"4411 23rd St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5520,5.52,3.430128,1754,29.2333333333333,0.487222222222222,-122.4412646,37.7522597,"(25,30]","San Francisco"
"631 Diamond St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4452,4.452,2.7664728,1591,26.5166666666667,0.441944444444444,-122.4362646,37.7522597,"(25,30]","San Francisco"
"477 Elizabeth St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5143,5.143,3.1958602,1267,21.1166666666667,0.351944444444444,-122.4312646,37.7522597,"(20,25]","San Francisco"
"271 Chattanooga St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4368,4.368,2.7142752,1477,24.6166666666667,0.410277777777778,-122.4262646,37.7522597,"(20,25]","San Francisco"
"3424 24th St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4012,4.012,2.4930568,837,13.95,0.2325,-122.4212646,37.7522597,"(10,15]","San Francisco"
"South Van Ness Ave & 24th St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3963,3.963,2.4626082,815,13.5833333333333,0.226388888888889,-122.4162646,37.7522597,"(10,15]","San Francisco"
"1210 Alabama St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4491,4.491,2.7907074,1223,20.3833333333333,0.339722222222222,-122.4112646,37.7522597,"(20,25]","San Francisco"
"1265 Potrero Ave, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4007,4.007,2.4899498,1519,25.3166666666667,0.421944444444444,-122.4062646,37.7522597,"(25,30]","San Francisco"
"1379 Rhode Island St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4520,4.52,2.808728,1831,30.5166666666667,0.508611111111111,-122.4012646,37.7522597,"(30,35]","San Francisco"
"1101 Connecticut St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5028,5.028,3.1243992,774,12.9,0.215,-122.3962646,37.7522597,"(10,15]","San Francisco"
"1201 25th St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8576,8.576,5.3291264,2375,39.5833333333333,0.659722222222222,-122.3912646,37.7522597,"(35,40]","San Francisco"
"25th Street and, Illinois St, San Francisco, CA 94107, United States","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8370,8.37,5.201118,2228,37.1333333333333,0.618888888888889,-122.3862646,37.7522597,"(35,40]","San Francisco"
"4301001, San Francisco, CA 94124, United States","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",11135,11.135,6.919289,2915,48.5833333333333,0.809722222222222,-122.3812646,37.7522597,"(45,50]","San Francisco"
"San Francisco County, San Francisco, CA, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1040,1.04,0.646256,415,6.91666666666667,0.115277777777778,-122.3762646,37.7522597,"(5,10]","San Francisco"
"643 Amador St, San Francisco, CA 94124, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",10786,10.786,6.7024204,3123,52.05,0.8675,-122.3712646,37.7522597,"(50,55]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7522597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7522597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7522597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7522597,NA,"San Francisco"
"2633 Lawton St, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8321,8.321,5.1706694,2571,42.85,0.714166666666667,-122.4912646,37.7572597,"(40,45]","San Francisco"
"1618 28th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7975,7.975,4.955665,2279,37.9833333333333,0.633055555555556,-122.4862646,37.7572597,"(35,40]","San Francisco"
"1627 23rd Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7734,7.734,4.8059076,2352,39.2,0.653333333333333,-122.4812646,37.7572597,"(35,40]","San Francisco"
"1638 19th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7205,7.205,4.477187,2100,35,0.583333333333333,-122.4762646,37.7572597,"(30,35]","San Francisco"
"1644 14th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6877,6.877,4.2733678,2172,36.2,0.603333333333333,-122.4712646,37.7572597,"(35,40]","San Francisco"
"1667 9th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6243,6.243,3.8794002,1886,31.4333333333333,0.523888888888889,-122.4662646,37.7572597,"(30,35]","San Francisco"
"414 Warren Dr, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7352,7.352,4.5685328,1855,30.9166666666667,0.515277777777778,-122.4612646,37.7572597,"(30,35]","San Francisco"
"476 Johnstone Dr, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5558,5.558,3.4537412,2014,33.5666666666667,0.559444444444444,-122.4562646,37.7572597,"(30,35]","San Francisco"
"175 St Germain Ave, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5590,5.59,3.473626,2143,35.7166666666667,0.595277777777778,-122.4512646,37.7572597,"(35,40]","San Francisco"
"150 Graystone Terrace, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4732,4.732,2.9404648,1414,23.5666666666667,0.392777777777778,-122.4462646,37.7572597,"(20,25]","San Francisco"
"5 Grand View Terrace, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4058,4.058,2.5216412,1561,26.0166666666667,0.433611111111111,-122.4412646,37.7572597,"(25,30]","San Francisco"
"4327 20th St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3605,3.605,2.240147,1142,19.0333333333333,0.317222222222222,-122.4362646,37.7572597,"(15,20]","San Francisco"
"442 Liberty St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3729,3.729,2.3172006,1415,23.5833333333333,0.393055555555556,-122.4312646,37.7572597,"(20,25]","San Francisco"
"211 Liberty St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3582,3.582,2.2258548,1208,20.1333333333333,0.335555555555556,-122.4262646,37.7572597,"(20,25]","San Francisco"
"976 Valencia St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2986,2.986,1.8555004,1302,21.7,0.361666666666667,-122.4212646,37.7572597,"(20,25]","San Francisco"
"999 S Van Ness Ave, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3010,3.01,1.870414,1319,21.9833333333333,0.366388888888889,-122.4162646,37.7572597,"(20,25]","San Francisco"
"901 Alabama St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3698,3.698,2.2979372,1587,26.45,0.440833333333333,-122.4112646,37.7572597,"(25,30]","San Francisco"
"995 Potrero Ave, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3356,3.356,2.0854184,1291,21.5166666666667,0.358611111111111,-122.4062646,37.7572597,"(20,25]","San Francisco"
"2004 22nd St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4106,4.106,2.5514684,1512,25.2,0.42,-122.4012646,37.7572597,"(25,30]","San Francisco"
"698 Missouri St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4505,4.505,2.799407,1946,32.4333333333333,0.540555555555556,-122.3962646,37.7572597,"(30,35]","San Francisco"
"715 Iowa St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8109,8.109,5.0389326,2348,39.1333333333333,0.652222222222222,-122.3912646,37.7572597,"(35,40]","San Francisco"
"1201 Illinois St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8207,8.207,5.0998298,2122,35.3666666666667,0.589444444444444,-122.3862646,37.7572597,"(35,40]","San Francisco"
"1101 1101v, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8175,8.175,5.079945,2345,39.0833333333333,0.651388888888889,-122.3812646,37.7572597,"(35,40]","San Francisco"
"401 23rd St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8443,8.443,5.2464802,2310,38.5,0.641666666666667,-122.3762646,37.7572597,"(35,40]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3712646,37.7572597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7572597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7572597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7572597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7572597,NA,"San Francisco"
"1335 32nd Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7984,7.984,4.9612576,2278,37.9666666666667,0.632777777777778,-122.4912646,37.7622597,"(35,40]","San Francisco"
"1346 28th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7621,7.621,4.7356894,2063,34.3833333333333,0.573055555555556,-122.4862646,37.7622597,"(30,35]","San Francisco"
"1358 23rd Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7086,7.086,4.4032404,2008,33.4666666666667,0.557777777777778,-122.4812646,37.7622597,"(30,35]","San Francisco"
"1377 18th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6858,6.858,4.2615612,1904,31.7333333333333,0.528888888888889,-122.4762646,37.7622597,"(30,35]","San Francisco"
"850 Judah St, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6141,6.141,3.8160174,1761,29.35,0.489166666666667,-122.4712646,37.7622597,"(25,30]","San Francisco"
"Judah St & 9th Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5685,5.685,3.532659,1575,26.25,0.4375,-122.4662646,37.7622597,"(25,30]","San Francisco"
"753 Parnassus Ave, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5332,5.332,3.3133048,1493,24.8833333333333,0.414722222222222,-122.4612646,37.7622597,"(20,25]","San Francisco"
"134 Medical Center Way, San Francisco, CA 94131, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4845,4.845,3.010683,1503,25.05,0.4175,-122.4562646,37.7622597,"(25,30]","San Francisco"
"227 Rivoli St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4561,4.561,2.8342054,1438,23.9666666666667,0.399444444444444,-122.4512646,37.7622597,"(20,25]","San Francisco"
"349 Upper Terrace, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4275,4.275,2.656485,1581,26.35,0.439166666666667,-122.4462646,37.7622597,"(25,30]","San Francisco"
"4332B 17th St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3484,3.484,2.1649576,1014,16.9,0.281666666666667,-122.4412646,37.7622597,"(15,20]","San Francisco"
"2500 Market St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3076,3.076,1.9114264,820,13.6666666666667,0.227777777777778,-122.4362646,37.7622597,"(10,15]","San Francisco"
"8 Ford St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3431,3.431,2.1320234,1050,17.5,0.291666666666667,-122.4312646,37.7622597,"(15,20]","San Francisco"
"447 Dolores St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3349,3.349,2.0810686,1280,21.3333333333333,0.355555555555556,-122.4262646,37.7622597,"(20,25]","San Francisco"
"665 Valencia St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2885,2.885,1.792739,868,14.4666666666667,0.241111111111111,-122.4212646,37.7622597,"(10,15]","San Francisco"
"3250 18th St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2573,2.573,1.5988622,1121,18.6833333333333,0.311388888888889,-122.4162646,37.7622597,"(15,20]","San Francisco"
"550 Florida St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3093,3.093,1.9219902,1427,23.7833333333333,0.396388888888889,-122.4112646,37.7622597,"(20,25]","San Francisco"
"580 Utah St, San Francisco, CA 94110, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2844,2.844,1.7672616,1188,19.8,0.33,-122.4062646,37.7622597,"(15,20]","San Francisco"
"De Haro St & 18th St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3516,3.516,2.1848424,1321,22.0166666666667,0.366944444444444,-122.4012646,37.7622597,"(20,25]","San Francisco"
"327 Missouri St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3653,3.653,2.2699742,567,9.45,0.1575,-122.3962646,37.7622597,"(5,10]","San Francisco"
"602 Minnesota St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7860,7.86,4.884204,2164,36.0666666666667,0.601111111111111,-122.3912646,37.7622597,"(35,40]","San Francisco"
"550 20th St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7995,7.995,4.968093,2283,38.05,0.634166666666667,-122.3862646,37.7622597,"(35,40]","San Francisco"
"70 The Embarcadero, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3356,3.356,2.0854184,1055,17.5833333333333,0.293055555555556,-122.3812646,37.7622597,"(15,20]","San Francisco"
"20th St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7895,7.895,4.905953,2206,36.7666666666667,0.612777777777778,-122.3762646,37.7622597,"(35,40]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3712646,37.7622597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7622597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7622597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7622597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7622597,NA,"San Francisco"
"Middle Dr W, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",9031,9.031,5.6118634,3012,50.2,0.836666666666667,-122.4912646,37.7672597,"(50,55]","San Francisco"
"1017 Martin Luther King Jr Dr, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8635,8.635,5.365789,2872,47.8666666666667,0.797777777777778,-122.4862646,37.7672597,"(45,50]","San Francisco"
"848 Martin Luther King Jr Dr, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7075,7.075,4.396405,2345,39.0833333333333,0.651388888888889,-122.4812646,37.7672597,"(35,40]","San Francisco"
"573 Martin Luther King Jr Dr, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6669,6.669,4.1441166,2211,36.85,0.614166666666667,-122.4762646,37.7672597,"(35,40]","San Francisco"
"Conifer Path, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6441,6.441,4.0024374,2248,37.4666666666667,0.624444444444444,-122.4712646,37.7672597,"(35,40]","San Francisco"
"308 Martin Luther King Jr Dr, San Francisco, CA 94122, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5852,5.852,3.6364328,1753,29.2166666666667,0.486944444444444,-122.4662646,37.7672597,"(25,30]","San Francisco"
"100 Martin Luther King Jr Dr, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5501,5.501,3.4183214,1955,32.5833333333333,0.543055555555556,-122.4612646,37.7672597,"(30,35]","San Francisco"
"670 Kezar Dr, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4196,4.196,2.6073944,1627,27.1166666666667,0.451944444444444,-122.4562646,37.7672597,"(25,30]","San Francisco"
"810 Shrader St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4339,4.339,2.6962546,1200,20,0.333333333333333,-122.4512646,37.7672597,"(15,20]","San Francisco"
"798 Ashbury St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3736,3.736,2.3215504,1384,23.0666666666667,0.384444444444444,-122.4462646,37.7672597,"(20,25]","San Francisco"
"394 Buena Vista Ave E, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3079,3.079,1.9132906,1250,20.8333333333333,0.347222222222222,-122.4412646,37.7672597,"(20,25]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.4362646,37.7672597,NA,"San Francisco"
"106 Sanchez St, San Francisco, CA 94114, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2497,2.497,1.5516358,801,13.35,0.2225,-122.4312646,37.7672597,"(10,15]","San Francisco"
"139 Dolores St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2050,2.05,1.27387,1108,18.4666666666667,0.307777777777778,-122.4262646,37.7672597,"(15,20]","San Francisco"
"56 Julian Ave, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2753,2.753,1.7107142,780,13,0.216666666666667,-122.4212646,37.7672597,"(10,15]","San Francisco"
"83 Shotwell St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2010,2.01,1.249014,1064,17.7333333333333,0.295555555555556,-122.4162646,37.7672597,"(15,20]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.4112646,37.7672597,NA,"San Francisco"
"550 15th St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2344,2.344,1.4565616,1039,17.3166666666667,0.288611111111111,-122.4062646,37.7672597,"(15,20]","San Francisco"
"1400 16th St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3143,3.143,1.9530602,1191,19.85,0.330833333333333,-122.4012646,37.7672597,"(15,20]","San Francisco"
"1380 7th St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4706,4.706,2.9243084,1649,27.4833333333333,0.458055555555556,-122.3962646,37.7672597,"(25,30]","San Francisco"
"BH218E,, 1700 4th St, San Francisco, CA 94158, United States","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5060,5.06,3.144284,1634,27.2333333333333,0.453888888888889,-122.3912646,37.7672597,"(25,30]","San Francisco"
"409 Illinois St, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6865,6.865,4.265911,1889,31.4833333333333,0.524722222222222,-122.3862646,37.7672597,"(30,35]","San Francisco"
"68 The Embarcadero, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3359,3.359,2.0872826,1057,17.6166666666667,0.293611111111111,-122.3812646,37.7672597,"(15,20]","San Francisco"
"608 Terry A Francois Blvd, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6930,6.93,4.306302,1938,32.3,0.538333333333333,-122.3762646,37.7672597,"(30,35]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3712646,37.7672597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7672597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7672597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7672597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7672597,NA,"San Francisco"
"5540 Fulton St, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7728,7.728,4.8021792,2150,35.8333333333333,0.597222222222222,-122.4912646,37.7722597,"(35,40]","San Francisco"
